Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
175411,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(SCc4ccccc4)n3,CHEMBL1773584,7.33,CHEMBL4005,PI3-kinase p110-alpha subunit,47.0
175412,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(Oc4ccccc4)n3,CHEMBL1773585,6.99,CHEMBL4005,PI3-kinase p110-alpha subunit,102.0
175413,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(OCc4ccccc4)n3,CHEMBL1773586,6.98,CHEMBL4005,PI3-kinase p110-alpha subunit,105.0
175414,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(Nc4ccccc4)n3,CHEMBL1773587,5.21,CHEMBL4005,PI3-kinase p110-alpha subunit,6100.0
175415,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(NCc4ccccc4)n3,CHEMBL1773588,7.07,CHEMBL4005,PI3-kinase p110-alpha subunit,85.0
175416,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(Cc4ccccc4)n3,CHEMBL1773589,6.22,CHEMBL4005,PI3-kinase p110-alpha subunit,605.0
175417,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(CCc4ccccc4)n3,CHEMBL1773590,6.0,CHEMBL4005,PI3-kinase p110-alpha subunit,1010.0
175418,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(Sc4ccccc4F)n3,CHEMBL1773591,7.34,CHEMBL4005,PI3-kinase p110-alpha subunit,46.0
175419,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(Sc4cccc(F)c4)n3,CHEMBL1773592,7.51,CHEMBL4005,PI3-kinase p110-alpha subunit,31.0
175420,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(Sc4ccc(F)cc4)n3,CHEMBL1773593,7.36,CHEMBL4005,PI3-kinase p110-alpha subunit,44.0
175421,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(Sc4ccccc4C)n3,CHEMBL1773594,7.51,CHEMBL4005,PI3-kinase p110-alpha subunit,31.0
175422,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(Sc4cccc(C)c4)n3,CHEMBL1773595,7.28,CHEMBL4005,PI3-kinase p110-alpha subunit,53.0
175423,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(Sc4ccc(C)cc4)n3,CHEMBL1773596,7.23,CHEMBL4005,PI3-kinase p110-alpha subunit,59.0
175424,COc1ccccc1Sc2nccc(n2)c3ccc4nc(NC(=O)C)sc4c3,CHEMBL1773597,6.84,CHEMBL4005,PI3-kinase p110-alpha subunit,144.0
175425,COc1cccc(Sc2nccc(n2)c3ccc4nc(NC(=O)C)sc4c3)c1,CHEMBL1773598,7.32,CHEMBL4005,PI3-kinase p110-alpha subunit,48.0
175426,COc1ccc(Sc2nccc(n2)c3ccc4nc(NC(=O)C)sc4c3)cc1,CHEMBL1773559,7.75,CHEMBL4005,PI3-kinase p110-alpha subunit,18.0
175427,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(OCc4cccc(F)c4)n3,CHEMBL1773560,7.21,CHEMBL4005,PI3-kinase p110-alpha subunit,61.0
175428,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(OCc4cccc(C)c4)n3,CHEMBL1773561,7.33,CHEMBL4005,PI3-kinase p110-alpha subunit,47.0
175429,COc1cccc(COc2nccc(n2)c3ccc4nc(NC(=O)C)sc4c3)c1,CHEMBL1773077,7.75,CHEMBL4005,PI3-kinase p110-alpha subunit,18.0
175430,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(OCc4ccc(F)cc4)n3,CHEMBL1773562,6.85,CHEMBL4005,PI3-kinase p110-alpha subunit,141.0
175431,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(OCc4ccc(C)cc4)n3,CHEMBL1773563,7.24,CHEMBL4005,PI3-kinase p110-alpha subunit,58.0
175432,COc1ccc(COc2nccc(n2)c3ccc4nc(NC(=O)C)sc4c3)cc1,CHEMBL1773564,7.24,CHEMBL4005,PI3-kinase p110-alpha subunit,58.0
175433,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(OCc4ccncc4)n3,CHEMBL1773565,6.89,CHEMBL4005,PI3-kinase p110-alpha subunit,128.0
175434,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(OCCCc4ccncc4)n3,CHEMBL1773566,6.94,CHEMBL4005,PI3-kinase p110-alpha subunit,114.0
175435,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(OCCCc4cccnc4)n3,CHEMBL1773567,6.95,CHEMBL4005,PI3-kinase p110-alpha subunit,113.0
175436,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(OCCCc4ccccc4)n3,CHEMBL1773568,7.5,CHEMBL4005,PI3-kinase p110-alpha subunit,32.0
175437,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(OCCCN4CCOCC4)n3,CHEMBL1773569,6.83,CHEMBL4005,PI3-kinase p110-alpha subunit,148.0
175438,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(OCCN4CCOCC4)n3,CHEMBL1773570,5.81,CHEMBL4005,PI3-kinase p110-alpha subunit,1550.0
175439,COCCCOc1nccc(n1)c2ccc3nc(NC(=O)C)sc3c2,CHEMBL1773571,6.48,CHEMBL4005,PI3-kinase p110-alpha subunit,333.0
175440,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(NC(C)(C)c4ccccc4)n3,CHEMBL1773572,7.62,CHEMBL4005,PI3-kinase p110-alpha subunit,24.0
175441,COc1ccc(cc1)C(=O)Nc2nccc(n2)c3ccc4nc(NC(=O)C)sc4c3,CHEMBL1773573,5.5,CHEMBL4005,PI3-kinase p110-alpha subunit,3130.0
175442,COc1ccc(cc1)S(=O)(=O)Nc2nccc(n2)c3ccc4nc(NC(=O)C)sc4c3,CHEMBL1773574,6.93,CHEMBL4005,PI3-kinase p110-alpha subunit,117.0
175443,COc1ccc(cc1)S(=O)(=O)N(C)c2nccc(n2)c3ccc4nc(NC(=O)C)sc4c3,CHEMBL1773575,7.12,CHEMBL4005,PI3-kinase p110-alpha subunit,76.0
175444,CCN(c1nccc(n1)c2ccc3nc(NC(=O)C)sc3c2)S(=O)(=O)c4ccc(OC)cc4,CHEMBL1773576,7.21,CHEMBL4005,PI3-kinase p110-alpha subunit,62.0
175445,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(NS(=O)(=O)c4ccccc4F)n3,CHEMBL1773577,7.39,CHEMBL4005,PI3-kinase p110-alpha subunit,41.0
175446,CN(c1nccc(n1)c2ccc3nc(NC(=O)C)sc3c2)S(=O)(=O)c4ccccc4F,CHEMBL1773578,7.19,CHEMBL4005,PI3-kinase p110-alpha subunit,65.0
175447,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(NS(=O)(=O)c4cccc(F)c4)n3,CHEMBL1773579,7.08,CHEMBL4005,PI3-kinase p110-alpha subunit,84.0
175448,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(NS(=O)(=O)c4ccc(F)cc4)n3,CHEMBL1773580,6.08,CHEMBL4005,PI3-kinase p110-alpha subunit,826.0
175449,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(NS(=O)(=O)c4ccc(C)cc4)n3,CHEMBL1773581,7.09,CHEMBL4005,PI3-kinase p110-alpha subunit,82.0
175450,CN(c1nccc(n1)c2ccc3nc(NC(=O)C)sc3c2)S(=O)(=O)c4ccc(C)cc4,CHEMBL1773582,7.42,CHEMBL4005,PI3-kinase p110-alpha subunit,38.0
175451,COc1ccc(cc1)S(=O)(=O)Nc2cc(ccn2)c3ccc4nc(NC(=O)C)sc4c3,CHEMBL1773558,7.89,CHEMBL4005,PI3-kinase p110-alpha subunit,13.0
175452,COc1ccc(cc1)S(=O)(=O)Nc2cncc(c2)c3ccc4nc(NC(=O)C)sc4c3,CHEMBL1773599,8.8,CHEMBL4005,PI3-kinase p110-alpha subunit,1.6
175453,COc1ccc(cc1)S(=O)(=O)Nc2cncc(n2)c3ccc4nc(NC(=O)C)sc4c3,CHEMBL1773600,8.05,CHEMBL4005,PI3-kinase p110-alpha subunit,9.0
175454,COc1ccc(cc1)S(=O)(=O)Nc2cccc(c2)c3ccc4nc(NC(=O)C)sc4c3,CHEMBL1773601,7.32,CHEMBL4005,PI3-kinase p110-alpha subunit,48.0
175455,COc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2C#N)c3ccc4nc(NC(=O)C)sc4c3,CHEMBL1773602,8.85,CHEMBL4005,PI3-kinase p110-alpha subunit,1.4
175456,COc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2C)c3ccc4nc(NC(=O)C)sc4c3,CHEMBL1773603,8.92,CHEMBL4005,PI3-kinase p110-alpha subunit,1.2
175457,CC(=O)Nc1nc2ccc(cc2s1)c3cnc(Cl)c(NS(=O)(=O)c4ccccc4)c3,CHEMBL1773605,8.85,CHEMBL4005,PI3-kinase p110-alpha subunit,1.4
175458,CC(=O)Nc1nc2ccc(cc2s1)c3cnc(Cl)c(NS(=O)(=O)c4cccc(F)c4)c3,CHEMBL1773736,8.96,CHEMBL4005,PI3-kinase p110-alpha subunit,1.1
175459,CC(=O)Nc1nc2ccc(cc2s1)c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3,CHEMBL1615189,8.92,CHEMBL4005,PI3-kinase p110-alpha subunit,1.2
175461,CN(C(=O)c1cc2COc3ccccc3c2s1)c4cccc(F)c4,CHEMBL1796263,6.0,CHEMBL4005,PI3-kinase p110-alpha subunit,1.0
175462,CN(C(=O)c1cc2COc3ccccc3c2s1)c4ccc(F)cc4,CHEMBL1796264,6.0,CHEMBL4005,PI3-kinase p110-alpha subunit,1.0
175463,CN(C(=O)c1cc2COc3ccccc3c2s1)c4ccccc4C,CHEMBL1796265,6.16,CHEMBL4005,PI3-kinase p110-alpha subunit,0.6990000000000001
175464,COc1ccccc1N(C)C(=O)c2cc3COc4ccccc4c3s2,CHEMBL1796266,6.17,CHEMBL4005,PI3-kinase p110-alpha subunit,0.6729999999999999
175465,CN(C(=O)c1cc2COc3ccccc3c2s1)c4ccccc4Cl,CHEMBL1796267,6.97,CHEMBL4005,PI3-kinase p110-alpha subunit,0.108
175466,CC(C)N(C)C(=O)c1cc2COc3ccccc3c2s1,CHEMBL1796269,5.28,CHEMBL4005,PI3-kinase p110-alpha subunit,5.2
175467,CC(C)CN(C)C(=O)c1cc2COc3ccccc3c2s1,CHEMBL1796270,4.77,CHEMBL4005,PI3-kinase p110-alpha subunit,17.0
175468,CN(C(=O)c1cc2CCOc3ccccc3c2s1)c4ccccc4Cl,CHEMBL1796271,7.62,CHEMBL4005,PI3-kinase p110-alpha subunit,0.024
175470,CN(C(=O)c1cc2CCOc3cc(NC(=O)C)ccc3c2s1)c4ccccc4Cl,CHEMBL1796273,8.74,CHEMBL4005,PI3-kinase p110-alpha subunit,1.8
175471,COC(=O)Nc1ccc2c(OCCc3cc(sc23)C(=O)N(C)c4ccccc4Cl)c1,CHEMBL1796274,8.82,CHEMBL4005,PI3-kinase p110-alpha subunit,1.5
175472,CN(C(=O)c1cc2CCOc3cc(ccc3c2s1)C(=O)N)c4ccccc4Cl,CHEMBL1796275,8.92,CHEMBL4005,PI3-kinase p110-alpha subunit,1.2
175473,CNC(=O)c1ccc2c(OCCc3cc(sc23)C(=O)N(C)c4ccccc4Cl)c1,CHEMBL1796276,8.6,CHEMBL4005,PI3-kinase p110-alpha subunit,2.5
175474,CN(C(=O)c1cc2CCOc3cc(ccc3c2s1)C(=O)N4CCOCC4)c5ccccc5Cl,CHEMBL1796756,7.51,CHEMBL4005,PI3-kinase p110-alpha subunit,31.0
175475,CN(C(=O)c1cc2CCOc3cc(ccc3c2s1)c4cn[nH]c4)c5ccccc5Cl,CHEMBL1796757,9.22,CHEMBL4005,PI3-kinase p110-alpha subunit,0.6
175476,CN(C(=O)c1cc2CCOc3ccccc3c2s1)c4ccncc4Cl,CHEMBL1796758,6.33,CHEMBL4005,PI3-kinase p110-alpha subunit,473.0
175477,CN(C(=O)c1cc2CCOc3cc(ccc3c2s1)c4cn[nH]c4)c5ccncc5Cl,CHEMBL1796759,7.19,CHEMBL4005,PI3-kinase p110-alpha subunit,65.0
175478,CNC(=O)c1ccc(N(C)C(=O)c2cc3CCOc4cc(ccc4c3s2)C(=O)NC)c(Cl)c1,CHEMBL1796760,8.6,CHEMBL4005,PI3-kinase p110-alpha subunit,2.5
175479,CNC(=O)c1ccc2c(OCCc3cc(sc23)C(=O)N(C)c4ccc(cc4Cl)C(=O)N(C)C)c1,CHEMBL1796761,8.43,CHEMBL4005,PI3-kinase p110-alpha subunit,3.7
175485,CN(C)CCN(C)C(=O)c1ccc(NC(=O)Nc2ccc(cc2)c3nc(O[C@H]4CCOC4)nc(n3)N5CCOCC5)cc1,CHEMBL1808977,9.7,CHEMBL4005,PI3-kinase p110-alpha subunit,0.2
175486,COc1nc(nc(n1)c2ccc(NC(=O)Nc3ccc(cc3)C(=O)NCCN4CCCCC4)cc2)N5CCOCC5,CHEMBL1808978,8.7,CHEMBL4005,PI3-kinase p110-alpha subunit,2.0
175487,COc1nc(nc(n1)c2ccc(NC(=O)Nc3ccc(cc3)C(=O)N(C)CCN(C)C)cc2)N4CCOCC4,CHEMBL1808979,9.4,CHEMBL4005,PI3-kinase p110-alpha subunit,0.4
175488,COc1nc(nc(n1)c2ccc(NC(=O)Nc3ccc(cc3)C(=O)NCCN(C)C)cc2)N4CCOCC4,CHEMBL1808980,9.22,CHEMBL4005,PI3-kinase p110-alpha subunit,0.6
175489,CNCCN(C)C(=O)c1ccc(NC(=O)Nc2ccc(cc2)c3nc(OC)nc(n3)N4CCOCC4)cc1,CHEMBL1808981,9.1,CHEMBL4005,PI3-kinase p110-alpha subunit,0.8
175490,COc1nc(nc(n1)c2ccc(NC(=O)Nc3ccc(cc3)C(=O)N4CCN(C)CC4)cc2)N5CCOCC5,CHEMBL1808982,8.92,CHEMBL4005,PI3-kinase p110-alpha subunit,1.2
175491,COc1nc(nc(n1)c2ccc(NC(=O)Nc3ccc(cc3)C(=O)N4CCNC(C)(C)C4)cc2)N5CCOCC5,CHEMBL1808983,8.85,CHEMBL4005,PI3-kinase p110-alpha subunit,1.4
175492,CN1CCN(CC1)C(=O)c2ccc(NC(=O)Nc3ccc(cc3)c4nc(OC5COC5)nc(n4)N6CCOCC6)cc2,CHEMBL1808984,9.22,CHEMBL4005,PI3-kinase p110-alpha subunit,0.6
175493,CC(C)Oc1nc(nc(n1)c2ccc(NC(=O)Nc3ccc(cc3)C(=O)N4CCN(C)CC4)cc2)N5CCOCC5,CHEMBL1808985,8.52,CHEMBL4005,PI3-kinase p110-alpha subunit,3.0
175494,CC(C)Oc1nc(nc(n1)c2ccc(NC(=O)Nc3ccc(cc3)C(=O)N(C)CCN(C)C)cc2)N4CCOCC4,CHEMBL1808986,9.0,CHEMBL4005,PI3-kinase p110-alpha subunit,1.0
175495,CC(C)Oc1nc(nc(n1)c2ccc(NC(=O)Nc3ccc(cc3)C(=O)NCCN(C)C)cc2)N4CCOCC4,CHEMBL1808987,8.52,CHEMBL4005,PI3-kinase p110-alpha subunit,3.0
175496,CN(C)C1CCN(CC1)C(=O)c2ccc(NC(=O)Nc3ccc(cc3)c4nc(O[C@H]5CCOC5)nc(n4)N6CCOCC6)cc2,CHEMBL1808988,9.0,CHEMBL4005,PI3-kinase p110-alpha subunit,1.0
175497,O=C(Nc1ccc(cc1)C(=O)NCCN2CCCCC2)Nc3ccc(cc3)c4nc(O[C@H]5CCOC5)nc(n4)N6CCOCC6,CHEMBL1808989,8.85,CHEMBL4005,PI3-kinase p110-alpha subunit,1.4
175498,O=C(Nc1ccc(cc1)C(=O)NCCN2CCCC2)Nc3ccc(cc3)c4nc(O[C@H]5CCOC5)nc(n4)N6CCOCC6,CHEMBL1808990,8.85,CHEMBL4005,PI3-kinase p110-alpha subunit,1.4
175499,CN1CCN(CC1)C(=O)c2ccc(NC(=O)Nc3ccc(cc3)c4nc(O[C@H]5CCOC5)nc(n4)N6CCOCC6)cc2,CHEMBL1808991,8.77,CHEMBL4005,PI3-kinase p110-alpha subunit,1.7
175500,CN1C2CCC1CC(C2)Oc3nc(nc(n3)c4ccc(NC(=O)Nc5ccc(cc5)C(=O)N)cc4)N6CCOCC6,CHEMBL1808992,8.49,CHEMBL4005,PI3-kinase p110-alpha subunit,3.2
175501,CN1CCN(CC1)C(=O)c2ccc(NC(=O)Nc3ccc(cc3)C4=NC(=O)N=C(N4)N5CCOCC5)cc2,CHEMBL1808993,7.82,CHEMBL4005,PI3-kinase p110-alpha subunit,15.0
175503,Nc1nc2ccc(cc2s1)c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3,CHEMBL1822052,8.25,CHEMBL4005,PI3-kinase p110-alpha subunit,5.6
175504,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4ncsc4c3,CHEMBL1822053,7.89,CHEMBL4005,PI3-kinase p110-alpha subunit,13.0
175505,CC(=O)Nc1cn2nc(ccc2n1)c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3,CHEMBL1822054,8.85,CHEMBL4005,PI3-kinase p110-alpha subunit,1.4
175506,Nc1cn2nc(ccc2n1)c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3,CHEMBL1822055,7.96,CHEMBL4005,PI3-kinase p110-alpha subunit,11.0
175507,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nccn4n3,CHEMBL1822056,8.21,CHEMBL4005,PI3-kinase p110-alpha subunit,6.1
175508,CC(=O)Nc1cn2cc(ccc2n1)c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3,CHEMBL1822057,8.92,CHEMBL4005,PI3-kinase p110-alpha subunit,1.2
175509,Nc1cn2cc(ccc2n1)c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3,CHEMBL1822058,8.55,CHEMBL4005,PI3-kinase p110-alpha subunit,2.8
175510,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nccn4c3,CHEMBL1822059,7.64,CHEMBL4005,PI3-kinase p110-alpha subunit,23.0
175511,CC(=O)Nc1nc2ccc(cc2[nH]1)c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3,CHEMBL1822060,8.48,CHEMBL4005,PI3-kinase p110-alpha subunit,3.3
175512,Nc1nc2ccc(cc2[nH]1)c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3,CHEMBL1822208,6.92,CHEMBL4005,PI3-kinase p110-alpha subunit,119.0
175513,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nc[nH]c4c3,CHEMBL1822209,7.17,CHEMBL4005,PI3-kinase p110-alpha subunit,68.0
175514,CC(=O)Nc1oc2cc(ccc2n1)c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3,CHEMBL1822210,7.33,CHEMBL4005,PI3-kinase p110-alpha subunit,47.0
175515,Nc1oc2cc(ccc2n1)c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3,CHEMBL1822211,8.14,CHEMBL4005,PI3-kinase p110-alpha subunit,7.2
175516,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4ncoc4c3,CHEMBL1822212,7.58,CHEMBL4005,PI3-kinase p110-alpha subunit,26.0
175517,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nncn4c3,CHEMBL1822213,7.29,CHEMBL4005,PI3-kinase p110-alpha subunit,51.0
175518,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4sncc4c3,CHEMBL1822214,7.12,CHEMBL4005,PI3-kinase p110-alpha subunit,76.0
175519,COc1cc(Nc2nc3ccccc3nc2S(=O)(=O)c4ccccc4)cc(OC)c1,CHEMBL1835252,7.16,CHEMBL4005,PI3-kinase p110-alpha subunit,0.07
175520,Oc1cccc(Nc2nc3ccccc3nc2S(=O)(=O)c4ccc(Br)cc4)c1,CHEMBL1835367,6.33,CHEMBL4005,PI3-kinase p110-alpha subunit,0.47
175531,CO[C@@H]1[C@@H](C[C@H]2O[C@]1(C)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35)N(C)C(=O)c9ccccc9,CHEMBL608533,5.96,CHEMBL4005,PI3-kinase p110-alpha subunit,1100.0
175542,Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc4cccc(c4)S(=O)(=O)NC(C)(C)C,CHEMBL1287853,5.41,CHEMBL4005,PI3-kinase p110-alpha subunit,3900.0
175563,C[C@]12O[C@H](C[C@]1(O)CO)n3c4ccccc4c5c6C(=O)NCc6c7c8ccccc8n2c7c35,CHEMBL603469,5.31,CHEMBL4005,PI3-kinase p110-alpha subunit,4900.0
175572,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35,CHEMBL388978,6.4,CHEMBL4005,PI3-kinase p110-alpha subunit,400.0
175576,Oc1cccc2c1nc(C(F)F)n2c3nc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL1910998,9.28,CHEMBL4005,PI3-kinase p110-alpha subunit,0.53
175579,FC(F)Oc1cccc2c1nc(C(F)F)n2c3nc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL1911002,8.33,CHEMBL4005,PI3-kinase p110-alpha subunit,4.7
175582,COc1ccc2c(nc(C(F)F)n2c3nc(nc(n3)N4CCOCC4)N5CCOCC5)c1O,CHEMBL1911114,7.16,CHEMBL4005,PI3-kinase p110-alpha subunit,70.0
175585,COc1cc(N)cc2c1nc(C(F)F)n2c3nc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL1911117,8.51,CHEMBL4005,PI3-kinase p110-alpha subunit,3.1
175590,COc1cccc2c1nc(C(F)F)n2c3nc(nc(n3)N4CCOCC4)N5CCOCC5,CHEMBL1910999,7.26,CHEMBL4005,PI3-kinase p110-alpha subunit,55.0
175600,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nccc(N5CCN(Cc6ccncc6)CC5)c4c3,CHEMBL1914724,9.05,CHEMBL4005,PI3-kinase p110-alpha subunit,0.9
175601,CN(C)c1ccc(cc1)c2ccnc3ccc(cc23)c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5)c4,CHEMBL1914728,9.15,CHEMBL4005,PI3-kinase p110-alpha subunit,0.7
175602,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4ncc(NCCc5ccccc5)nc4c3,CHEMBL1914734,9.1,CHEMBL4005,PI3-kinase p110-alpha subunit,0.8
175603,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4ncc(NCCN5CCOCC5)nc4c3,CHEMBL1914736,8.92,CHEMBL4005,PI3-kinase p110-alpha subunit,1.2
175604,COCCNc1cnc2ccc(cc2n1)c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3,CHEMBL1914729,9.05,CHEMBL4005,PI3-kinase p110-alpha subunit,0.9
175605,CN(Cc1ccccc1)c2cnc3ccc(cc3n2)c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5)c4,CHEMBL1914732,8.85,CHEMBL4005,PI3-kinase p110-alpha subunit,1.4
175606,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nccc(c5cccnc5)c4c3,CHEMBL1914726,9.15,CHEMBL4005,PI3-kinase p110-alpha subunit,0.7
175607,CC(C)N1CCN(CC1)c2cnc3ccc(cc3n2)c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5)c4,CHEMBL1914742,9.1,CHEMBL4005,PI3-kinase p110-alpha subunit,0.8
175608,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4ncc(nc4c3)N5CCC(F)(F)CC5,CHEMBL1914739,9.22,CHEMBL4005,PI3-kinase p110-alpha subunit,0.6
175609,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4ncc(nc4c3)N5CCCCC5,CHEMBL1914738,9.05,CHEMBL4005,PI3-kinase p110-alpha subunit,0.9
175610,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nnccc4c3,CHEMBL1914717,7.42,CHEMBL4005,PI3-kinase p110-alpha subunit,38.0
175611,OC1CCN(CC1)c2ccnc3ccc(cc23)c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5)c4,CHEMBL1914721,9.05,CHEMBL4005,PI3-kinase p110-alpha subunit,0.9
175612,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nccc(c5ccncc5)c4c3,CHEMBL1914727,9.1,CHEMBL4005,PI3-kinase p110-alpha subunit,0.8
175613,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4ncc(nc4c3)N5C[C@@H]6CC[C@@H](CC6)C5,CHEMBL1914740,9.0,CHEMBL4005,PI3-kinase p110-alpha subunit,1.0
175614,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4ncc(NCC5CCCCC5)nc4c3,CHEMBL1914731,9.1,CHEMBL4005,PI3-kinase p110-alpha subunit,0.8
175615,CC(C)N1CCN(CC1)c2ccnc3ccc(cc23)c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5)c4,CHEMBL1914722,8.74,CHEMBL4005,PI3-kinase p110-alpha subunit,1.8
175616,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4ncc(nc4c3)N5CCOCC5,CHEMBL1914743,9.1,CHEMBL4005,PI3-kinase p110-alpha subunit,0.8
175617,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nccc(N5CCN(Cc6ccccc6)CC5)c4c3,CHEMBL1914723,9.0,CHEMBL4005,PI3-kinase p110-alpha subunit,1.0
175618,COCCN(C)c1cnc2ccc(cc2n1)c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3,CHEMBL1914730,9.0,CHEMBL4005,PI3-kinase p110-alpha subunit,1.0
175619,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4ncc(NCCN5CCCCC5)nc4c3,CHEMBL1914735,8.51,CHEMBL4005,PI3-kinase p110-alpha subunit,3.1
175621,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nccnc4c3,CHEMBL1914715,8.51,CHEMBL4005,PI3-kinase p110-alpha subunit,3.1
175622,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nccc(N5CCCCC5)c4c3,CHEMBL1914720,8.72,CHEMBL4005,PI3-kinase p110-alpha subunit,1.9
175623,COC1CCN(CC1)c2cnc3ccc(cc3n2)c4cnc(Cl)c(NS(=O)(=O)c5ccc(F)cc5)c4,CHEMBL1914741,8.85,CHEMBL4005,PI3-kinase p110-alpha subunit,1.4
175624,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4ncccc4c3,CHEMBL1914710,8.68,CHEMBL4005,PI3-kinase p110-alpha subunit,2.1
175625,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4ncccc4n3,CHEMBL1914712,8.29,CHEMBL4005,PI3-kinase p110-alpha subunit,5.1
